228, 0.0250675, 0.0458424, -0.0206366, 1.80913, 1.26109, -1.8311, 
228, 0.0497039, 0.0578605, -0.0370603, -1.33071, -1.23635, 1.30873, 
228, 0.0736248, 0.0740904, -0.0582412, -1.33065, -1.21199, 1.30789, 
228, 0.0972516, 0.0896703, -0.0788286, 1.81156, 1.18785, -1.83451, 
228, 0.120287, 0.106091, -0.100452, 1.81185, 1.16425, -1.83505, 
228, 0.143076, 0.12368, -0.123675, 1.81195, 1.14077, -1.835, 
228, 0.165329, 0.142152, -0.148092, 1.81167, 1.11774, -1.83448, 
228, 0.187095, 0.161559, -0.173825, 1.81098, 1.09509, -1.8334, 
228, 0.208381, 0.181913, -0.200935, 1.80985, 1.07281, -1.83168, 
228, 0.229187, 0.203221, -0.229479, 1.8082, 1.05089, -1.82925, 
228, 0.249509, 0.22549, -0.25951, 1.80597, 1.02933, -1.82602, 
228, 0.269341, 0.248728, -0.29108, 1.80306, 1.00812, -1.82189, 
228, 0.288388, 0.272423, -0.323417, 1.7998, 0.987618, -1.81736, 
232, -0.369669, -0.136829, 0.24756, 1.7839, 1.62513, -1.82704, 
232, -0.343626, -0.138199, 0.244747, 1.7866, 1.5992, -1.82822, 
232, -0.317523, -0.138616, 0.241102, 1.78937, 1.57325, -1.8298, 
232, -0.291444, -0.138054, 0.236584, 1.79206, 1.54715, -1.83162, 
232, -0.265427, -0.136487, 0.231169, 1.79466, 1.52105, -1.8336, 
232, -0.239394, -0.133951, 0.225019, 1.79726, 1.49497, -1.83582, 
232, -0.213702, -0.130338, 0.217637, 1.79969, 1.4692, -1.83798, 
232, -0.188063, -0.125777, 0.209526, 1.80216, 1.44352, -1.84038, 
232, -0.162627, -0.120252, 0.200542, 1.8047, 1.418, -1.84298, 
232, -0.137447, -0.113813, 0.190742, 1.80759, 1.39253, -1.84601, 
232, -0.112392, -0.106308, 0.179808, 1.80937, 1.36777, -1.84807, 
232, -0.0876864, -0.0979504, 0.168116, 1.8117, 1.34303, -1.85073, 
232, -0.0632854, -0.0886944, 0.155535, 1.81396, 1.31856, -1.85338, 
232, -0.0392206, -0.0785709, 0.142072, 1.81607, 1.29432, -1.8559, 
232, -0.0155371, -0.0676323, 0.127756, 1.81776, 1.27019, -1.85803, 
232, 0.00791273, -0.0556875, 0.112394, 1.82065, 1.24722, -1.86127, 
232, 0.0309036, -0.0430232, 0.0962208, 1.82273, 1.22409, -1.86372, 
232, 0.053491, -0.0295806, 0.0791703, 1.82483, 1.20118, -1.86613, 
232, 0.0756924, -0.015306, 0.0611325, 1.82651, 1.17896, -1.8681, 
232, 0.0974601, -0.00030239, 0.0422188, 1.82817, 1.15692, -1.86995, 
232, 0.118578, 0.01522, 0.0226936, 1.82887, 1.13543, -1.87073, 
232, 0.139674, 0.0318765, 0.00164025, 1.83056, 1.11387, -1.87247, 
232, 0.160195, 0.0491208, -0.0201653, 1.83212, 1.09301, -1.87392, 
232, 0.180194, 0.0669748, -0.042827, 1.83281, 1.07245, -1.87443, 
232, 0.199729, 0.0854816, -0.0664025, -1.30798, -1.05228, 1.26676, 
232, 0.218983, 0.104867, -0.0913082, -1.308, -1.03217, 1.26723, 
232, 0.237692, 0.124833, -0.117089, -1.30828, -1.01268, 1.26815, 
232, 0.291208, 0.188796, -0.200958, -1.31201, -0.955841, 1.27467, 
232, 0.308011, 0.211179, -0.230719, -1.31308, -0.937634, 1.27695, 
232, 0.324756, 0.234954, -0.262805, -1.31758, -0.91942, 1.28296, 
236, -0.230977, -0.269324, 0.378864, -1.33561, -1.44164, 1.28257, 
236, -0.133875, -0.243905, 0.342542, 1.81833, 1.34526, -1.87177, 
236, -0.110122, -0.235484, 0.33165, -1.32011, -1.3217, 1.26632, 
236, -0.0867862, -0.226349, 0.320153, -1.31698, -1.29866, 1.26271, 
236, -0.0646346, -0.21704, 0.308804, 1.82709, 1.27679, -1.88221, 
236, -0.0411168, -0.205896, 0.295152, 1.83096, 1.25352, -1.88637, 
236, -0.0189687, -0.19473, 0.28184, 1.83477, 1.2316, -1.89063, 
236, 0.00292363, -0.182809, 0.267635, 1.83661, 1.20994, -1.89343, 
236, 0.024487, -0.170229, 0.252832, 1.84073, 1.1887, -1.8978, 
236, 0.0458134, -0.15688, 0.237103, 1.84364, 1.16758, -1.90144, 
240, 0.0589444, -0.326107, 0.426637, 1.87293, 1.09534, -1.93995, 
240, 0.097126, -0.296689, 0.396321, -1.26038, -1.05934, 1.19045, 
240, 0.13383, -0.265222, 0.363773, -1.24947, -1.02453, 1.17775, 
240, 0.151437, -0.24922, 0.346988, -1.24489, -1.00766, 1.17211, 
240, 0.168545, -0.232854, 0.329734, -1.24067, -0.991257, 1.16686, 
240, 0.185509, -0.215893, 0.311718, -1.23545, -0.974966, 1.16109, 
240, 0.305957, -0.071863, 0.151966, 1.93709, 0.856882, -2.01388, 
240, 0.319376, -0.0527317, 0.129772, 1.93985, 0.843268, -2.01645, 
240, 0.332443, -0.0333914, 0.107088, 1.94234, 0.829765, -2.01869, 
240, 0.345177, -0.0139271, 0.0839736, 1.94448, 0.81675, 4.26279, 
240, 0.357586, 0.00601523, 0.0600799, 1.94598, 0.803573, -2.02147, 
240, 0.36969, 0.0260942, 0.0357337, 1.94722, 0.790993, -2.02211, 
240, 0.381484, 0.0463914, 0.0108447, -1.19361, -0.77837, 1.11939, 
240, 0.392973, 0.066918, -0.0146064, -1.1934, -0.765893, 1.11995, 
240, 0.404171, 0.0876874, -0.0406468, -1.1937, -0.753554, 1.12112, 
240, 0.4151, 0.108742, -0.0673426, -1.19448, -0.741328, 1.12286, 
240, 0.425757, 0.13007, -0.0946871, -1.19589, -0.729215, 1.12534, 
240, 0.436146, 0.151677, -0.1227, -1.198, -0.717208, 1.1286, 
240, 0.446277, 0.173579, -0.151413, -1.20083, -0.705299, 1.13268, 
240, 0.456157, 0.195793, -0.180859, -1.20444, -0.69348, 1.13764, 
244, 0.369151, -0.243734, 0.363569, -1.07711, -0.732266, 0.986484, 
244, 0.379872, -0.224523, 0.343883, -1.0706, -0.72269, 0.97948, 
244, 0.390296, -0.205285, 0.323887, -1.06441, -0.713263, 0.972899, 
244, 0.400435, -0.186019, 0.303579, -1.05855, -0.703969, 0.966752, 
244, 0.410298, -0.166723, 0.282954, -1.05303, -0.694793, 0.961053, 
244, 0.419894, -0.147396, 0.262009, -1.04789, -0.685722, 0.955813, 
244, 0.429232, -0.128033, 0.240739, -1.04313, -0.67674, 0.951046, 
244, 0.438321, -0.108632, 0.219137, -1.03876, -0.667836, 0.946763, 
244, 0.44717, -0.0891886, 0.197199, -1.03482, -0.658997, 0.94298, 
244, 0.455785, -0.0696968, 0.174916, -1.03131, -0.65021, 0.93971, 
244, 0.464176, -0.0501517, 0.152281, -1.02825, -0.641466, 0.936968, 
244, 0.47235, -0.0305468, 0.129285, -1.02566, -0.632753, 0.934772, 
244, 0.480313, -0.0108753, 0.105918, -1.02357, -0.624062, 0.933139, 
244, 0.488074, 0.00887048, 0.082171, -1.02199, -0.615382, 0.932088, 
244, 0.495638, 0.0286987, 0.0580308, -1.02096, -0.606705, 0.931641, 
244, 0.503013, 0.0486186, 0.033485, -1.02048, -0.598023, 0.93182, 
244, 0.510205, 0.0686399, 0.00851928, -1.0206, -0.589327, 0.932653, 
244, 0.517219, 0.0887735, -0.0168821, -1.02134, -0.580612, 0.934168, 
244, 0.524061, 0.109031, -0.0427364, -1.02274, -0.571868, 0.936396, 
244, 0.530737, 0.129425, -0.0690628, -1.02483, -0.563092, 0.939375, 
244, 0.537253, 0.14997, -0.0958823, -1.02765, -0.554277, 0.943142, 
244, 0.543614, 0.17068, -0.123218, -1.03125, -0.545419, 0.947745, 
248, 0.625838, -0.0704451, 0.218646, -0.544973, -0.4687, 0.440012, 
248, 0.629229, -0.0522076, 0.197259, -0.542008, -0.46427, 0.437247, 
248, 0.632537, -0.0340054, 0.175643, -0.539426, -0.459658, 0.434891, 
248, 0.635765, -0.0158294, 0.15379, -0.53723, -0.454862, 0.432944, 
248, 0.638915, 0.00232989, 0.131692, -0.535422, -0.449881, 0.43141, 
248, 0.64199, 0.0204818, 0.10934, -0.53401, -0.444714, 0.430292, 
248, 0.644994, 0.038636, 0.0867254, -0.533, -0.439358, 0.429597, 
248, 0.647928, 0.0568023, 0.0638378, -0.532403, -0.433812, 0.429335, 
248, 0.650794, 0.074991, 0.0406667, -0.53223, -0.428074, 0.429517, 
248, 0.653595, 0.0932123, 0.0172007, -0.532496, -0.422142, 0.430156, 
248, 0.656333, 0.111477, -0.00657273, -0.533219, -0.416014, 0.431269, 
248, 0.659011, 0.129797, -0.030667, -0.534419, -0.409687, 0.432878, 
248, 0.661629, 0.148182, -0.0550965, -0.536121, -0.403159, 0.435004, 
252, 0.835168, 0.172598, -0.019917, 0.462145, -0.517579, -0.578207, 
257, 1.06457, 1.65448, -1.31463, 0.46987, -1.61973, -0.97117, 
257, 1.06032, 1.64764, -1.31912, 0.468308, -1.6078, -0.972689, 
257, 1.05608, 1.64103, -1.324, 0.466789, -1.59571, -0.974253, 
257, 1.05187, 1.64554, -1.34882, 0.465628, -1.57579, -0.979841, 
257, 1.04767, 1.64479, -1.36418, 0.464413, -1.55958, -0.983463, 
257, 1.0435, 1.64353, -1.37858, 0.463256, -1.54377, -0.986854, 
257, 1.03934, 1.65403, -1.41406, 0.462639, -1.51964, -0.994441, 
258, 1.02388, 1.40796, -1.34437, 0.591319, -1.29106, -1.09052, 
258, 1.01982, 1.43593, -1.40626, 0.595828, -1.26066, -1.1068, 
258, 1.01578, 1.48092, -1.4986, 0.603629, -1.21924, -1.1314, 
261, -0.0784285, 0.0339768, 0.188854, -0.737182, -1.60262, 0.643713, 
261, -0.0525, 0.036021, 0.158131, -0.731809, -1.56433, 0.644106, 
261, -0.0268976, 0.040162, 0.125402, -0.727234, -1.52623, 0.64438, 
261, -0.00164797, 0.0463679, 0.0906569, -0.723444, -1.48832, 0.644634, 
261, 0.0232245, 0.0546104, 0.0538692, -0.720432, -1.45058, 0.64497, 
261, 0.0476982, 0.0648672, 0.0149998, -0.718203, -1.413, 0.645497, 
261, 0.0717541, 0.0771241, -0.026008, -0.716774, -1.37556, 0.646326, 
261, 0.0953756, 0.0913775, -0.0692314, -0.716174, -1.33821, 0.647576, 
261, 0.118549, 0.107638, -0.114772, -0.716449, -1.30091, 0.64938, 
261, 0.141262, 0.125932, -0.162762, -0.71766, -1.2636, 0.651881, 
261, 0.163506, 0.146309, -0.213371, -0.719892, -1.22623, 0.655243, 
261, 0.185275, 0.168846, -0.266814, -0.723255, -1.18869, 0.659658, 
261, 0.206562, 0.193655, -0.32337, -0.727897, -1.15091, 0.665352, 
261, 0.227366, 0.220895, -0.383399, -0.734008, -1.11275, 0.672602, 
261, 0.247685, 0.250791, -0.447373, -0.741845, -1.07409, 0.681759, 
261, 0.26752, 0.283657, -0.515929, -0.751756, -1.03473, 0.69328, 
262, -0.214949, -0.0205366, 0.138379, -0.80228, -1.60721, 0.850978, 
262, -0.187845, -0.0198773, 0.113585, -0.799419, -1.57106, 0.849559, 
262, -0.160897, -0.0173425, 0.0870001, -0.797176, -1.53504, 0.848046, 
262, -0.134142, -0.0129514, 0.0586167, -0.795539, -1.49916, 0.846519, 
262, -0.107615, -0.00672264, 0.0284192, -0.794506, -1.46345, 0.845062, 
262, -0.0813503, 0.00132687, -0.00361695, -0.794081, -1.4279, 0.843759, 
262, -0.0553796, 0.0111837, -0.0375271, -0.794279, -1.39252, 0.842702, 
262, -0.0297322, 0.0228395, -0.0733592, -0.795121, -1.3573, 0.841988, 
262, -0.00443518, 0.036293, -0.111177, -0.796642, -1.32221, 0.841722, 
262, 0.020487, 0.0515521, -0.151061, -0.798888, -1.28724, 0.84202, 
262, 0.0450123, 0.0686364, -0.193114, -0.80192, -1.25237, 0.843008, 
262, 0.0691215, 0.0875805, -0.237468, -0.805816, -1.21754, 0.844831, 
262, 0.0927976, 0.108438, -0.284285, -0.810676, -1.18271, 0.847651, 
262, 0.116026, 0.131287, -0.333772, -0.816626, -1.14783, 0.851664, 
262, 0.138796, 0.156237, -0.386191, -0.823827, -1.11283, 0.857098, 
262, 0.161098, 0.18344, -0.44188, -0.832487, -1.07763, 0.864236, 
262, 0.182923, 0.213107, -0.501275, -0.842876, -1.04212, 0.873433, 
262, 0.204268, 0.245529, -0.564963, -0.855354, -1.00618, 0.88515, 
262, 0.225129, 0.281122, -0.633744, -0.870414, -0.969632, 0.900005, 
263, -0.354838, -0.031324, 0.00398499, -0.859457, -1.60576, 1.09593, 
263, -0.327559, -0.0323967, -0.0149837, -0.860525, -1.57202, 1.09333, 
263, -0.300228, -0.0318118, -0.035587, -0.862053, -1.53828, 1.09074, 
263, -0.272888, -0.0295686, -0.0578359, -0.864044, -1.50456, 1.08822, 
263, -0.245578, -0.0256674, -0.0817469, -0.866501, -1.47089, 1.08581, 
263, -0.218339, -0.0201086, -0.107343, -0.869436, -1.4373, 1.0836, 
263, -0.191211, -0.012892, -0.134655, -0.872862, -1.4038, 1.08165, 
263, -0.164234, -0.00401509, -0.163724, -0.876803, -1.37041, 1.08003, 
263, -0.137444, 0.00652808, -0.194598, -0.881288, -1.33713, 1.07884, 
263, -0.110877, 0.0187484, -0.227343, -0.886357, -1.30397, 1.07817, 
263, -0.0845688, 0.0326638, -0.262038, -0.89206, -1.27094, 1.07812, 
263, -0.0585504, 0.0483011, -0.298781, -0.898462, -1.23801, 1.07882, 
263, -0.0328518, 0.0656993, -0.337693, -0.905641, -1.20519, 1.0804, 
263, -0.00750066, 0.0849128, -0.378927, -0.913698, -1.17244, 1.08302, 
263, 0.0174782, 0.106016, -0.422668, -0.922758, -1.13975, 1.08686, 
263, 0.0420624, 0.12911, -0.469155, -0.932976, -1.10707, 1.09215, 
263, 0.0662321, 0.154332, -0.518685, -0.944549, -1.07436, 1.09914, 
263, 0.0899699, 0.181865, -0.571646, -0.95773, -1.04155, 1.10818, 
263, 0.113261, 0.211963, -0.628544, -0.972846, -1.00854, 1.11968, 
263, 0.136092, 0.244976, -0.690061, -0.990332, -0.975195, 1.13418, 
263, 0.158453, 0.2814, -0.757143, -1.01078, -0.941301, 1.15243, 
263, 0.180361, 0.322387, -0.831877, -1.03526, -0.908332, 1.17604, 
264, -0.519204, 0.0295164, -0.228268, -0.902902, -1.62991, 1.38492, 
264, -0.493087, 0.0248089, -0.239783, -0.908479, -1.5998, 1.38185, 
264, -0.466648, 0.0215572, -0.252904, -0.914295, -1.56938, 1.37903, 
264, -0.439991, 0.0197546, -0.267536, -0.920625, -1.53883, 1.37634, 
264, -0.413111, 0.0194378, -0.283757, -0.927265, -1.50811, 1.37386, 
264, -0.386061, 0.0206178, -0.301565, -0.934376, -1.47729, 1.37163, 
264, -0.358875, 0.0233187, -0.321016, -0.941925, -1.44637, 1.36972, 
264, -0.331641, 0.0274859, -0.341918, -0.949718, -1.41551, 1.36801, 
264, -0.0622285, 0.161477, -0.6612, 2.07652, 1.10775, -1.74909, 
264, -0.036539, 0.185995, -0.707957, 2.05948, 1.07752, -1.73928, 
264, -0.0110527, 0.213118, -0.758816, 2.04025, 1.04713, -1.72651, 
264, 0.0139631, 0.242788, -0.81351, 2.01889, 1.01592, -1.71115, 
264, 0.0386301, 0.276366, -0.874514, 1.99486, 0.986406, -1.69181, 
264, 0.062875, 0.314258, -0.942651, 1.96746, 0.956433, -1.6679, 
264, 0.0867012, 0.358018, -1.02075, 1.93533, 0.926086, -1.63746, 
268, 0.100166, 0.0346486, 0.190537, -0.6527, -1.47725, 0.476141, 
268, 0.121428, 0.0431067, 0.153184, -0.64835, -1.44172, 0.477134, 
268, 0.142258, 0.053311, 0.114119, -0.64473, -1.40639, 0.478208, 
268, 0.162651, 0.0652357, 0.0733006, -0.641841, -1.37121, 0.479455, 
268, 0.182604, 0.0788639, 0.0306757, -0.639692, -1.33616, 0.48097, 
268, 0.202116, 0.0941899, -0.013828, -0.638306, -1.30117, 0.482853, 
268, 0.221187, 0.111221, -0.0603027, -0.637718, -1.2662, 0.48521, 
268, 0.239819, 0.12998, -0.108866, -0.637976, -1.23118, 0.488158, 
268, 0.258015, 0.150508, -0.159664, -0.639146, -1.19604, 0.491828, 
268, 0.275776, 0.17287, -0.212883, -0.641315, -1.16069, 0.49637, 
268, 0.29311, 0.197158, -0.268756, -0.644598, -1.12504, 0.501962, 
268, 0.310019, 0.223504, -0.327579, -0.649143, -1.08897, 0.508816, 
268, 0.326512, 0.252086, -0.389732, -0.655147, -1.05235, 0.517201, 
269, -0.112437, -0.0786673, 0.293687, -0.755156, -1.5815, 0.684682, 
269, -0.0877598, -0.0762412, 0.266909, -0.750175, -1.5472, 0.683687, 
269, -0.0633832, -0.0721418, 0.238665, -0.745796, -1.51318, 0.682522, 
269, -0.03933, -0.0664093, 0.20896, -0.741999, -1.47945, 0.681263, 
269, -0.0156209, -0.0590823, 0.177792, -0.738771, -1.44599, 0.679983, 
269, 0.00772532, -0.0501965, 0.145155, -0.736109, -1.41281, 0.678758, 
269, 0.030692, -0.0397836, 0.11103, -0.734012, -1.37987, 0.677665, 
269, 0.0532648, -0.0278703, 0.0753933, -0.73249, -1.34716, 0.67678, 
269, 0.0754314, -0.0144771, 0.038209, -0.731559, -1.31466, 0.676186, 
269, 0.0971813, 0.000382417, -0.000569882, -0.731244, -1.28233, 0.675967, 
269, 0.118506, 0.0167035, -0.0410037, -0.731579, -1.25014, 0.676213, 
269, 0.1394, 0.0344911, -0.0831686, -0.732608, -1.21806, 0.677022, 
269, 0.159857, 0.0537622, -0.127159, -0.734389, -1.18602, 0.678502, 
269, 0.179876, 0.0745476, -0.173093, -0.736994, -1.15399, 0.680772, 
269, 0.199453, 0.0968952, -0.221115, -0.740512, -1.12191, 0.68397, 
269, 0.21859, 0.120874, -0.271405, -0.745055, -1.08971, 0.688256, 
269, 0.237287, 0.146578, -0.324187, -0.750765, -1.05732, 0.693822, 
269, 0.255546, 0.174137, -0.379742, -0.75782, -1.02464, 0.700899, 
269, 0.273372, 0.203724, -0.438431, -0.76645, -0.991575, 0.709777, 
269, 0.290768, 0.235573, -0.500722, -0.776958, -0.958003, 0.720828, 
269, 0.30774, 0.270009, -0.567236, -0.789749, -0.923767, 0.734543, 
270, -0.295626, -0.138371, 0.226045, -0.840129, -1.60566, 0.948247, 
270, -0.269577, -0.138481, 0.206019, -0.838003, -1.57284, 0.946023, 
270, -0.243625, -0.137081, 0.184692, -0.836368, -1.54023, 0.943575, 
270, -0.217801, -0.134194, 0.162067, -0.835194, -1.50784, 0.940977, 
270, -0.192135, -0.129844, 0.138143, -0.834459, -1.47567, 0.938295, 
270, -0.166658, -0.124057, 0.112918, -0.834152, -1.44373, 0.935597, 
270, -0.141399, -0.116854, 0.0863832, -0.834265, -1.41203, 0.932947, 
270, -0.116387, -0.108259, 0.058527, -0.8348, -1.38057, 0.93041, 
270, -0.0916486, -0.0982911, 0.0293315, -0.835762, -1.34936, 0.928055, 
270, -0.0672084, -0.0869677, -0.00122711, -0.837167, -1.31838, 0.92595, 
270, -0.0430895, -0.0743027, -0.0331803, -0.839033, -1.28763, 0.924167, 
270, -0.0193129, -0.0603052, -0.0665676, -0.84139, -1.2571, 0.922785, 
270, 0.00410246, -0.044979, -0.101439, -0.844273, -1.22678, 0.921885, 
270, 0.0271397, -0.0283212, -0.137854, -0.847726, -1.19664, 0.921555, 
270, 0.0497841, -0.0103208, -0.175888, -0.851807, -1.16667, 0.921895, 
270, 0.0720231, 0.00904241, -0.215631, -0.856582, -1.13683, 0.923011, 
270, 0.0938459, 0.0298007, -0.257192, -0.862134, -1.1071, 0.925026, 
270, 0.115244, 0.0520004, -0.300707, -0.868563, -1.07744, 0.92808, 
270, 0.13621, 0.0757056, -0.346338, -0.87599, -1.04782, 0.932335, 
270, 0.156739, 0.101003, -0.394288, -0.884565, -1.01818, 0.937983, 
270, 0.176828, 0.128007, -0.44481, -0.894471, -0.988481, 0.945256, 
270, 0.196475, 0.156872, -0.498221, -0.905943, -0.958653, 0.954438, 
270, 0.215678, 0.187802, -0.554933, -0.919278, -0.928628, 0.965891, 
270, 0.234439, 0.221078, -0.615487, -0.934869, -0.89832, 0.980084, 
270, 0.252758, 0.257085, -0.680614, -0.953249, -0.867628, 0.997647, 
271, -0.456084, -0.126825, 0.0205259, -0.909873, -1.60125, 1.25687, 
271, -0.430374, -0.128623, 0.00607025, -0.913239, -1.57108, 1.2541, 
271, -0.404554, -0.129156, -0.00952752, -0.916937, -1.54092, 1.25137, 
271, -0.378413, -0.128327, -0.0265479, -0.919763, -1.5106, 1.24837, 
271, -0.352356, -0.126265, -0.0446143, -0.923778, -1.48045, 1.24557, 
271, -0.326273, -0.122919, -0.0638855, -0.928133, -1.45036, 1.24286, 
271, -0.300197, -0.118291, -0.0843718, -0.932829, -1.42037, 1.24027, 
271, -0.274166, -0.112386, -0.106087, -0.937872, -1.39049, 1.23785, 
271, -0.248214, -0.105211, -0.129046, -0.943271, -1.36074, 1.23567, 
271, -0.222378, -0.0967803, -0.153251, -0.949033, -1.33109, 1.23379, 
271, -0.196718, -0.0871943, -0.178576, -0.955123, -1.30109, 1.23234, 
271, -0.171169, -0.0760294, -0.205711, -0.961772, -1.27255, 1.231, 
271, -0.145865, -0.0637539, -0.233977, -0.968802, -1.24351, 1.23031, 
271, -0.120799, -0.0501927, -0.263677, -0.976298, -1.21467, 1.23017, 
271, -0.0960779, -0.0365341, -0.293464, 2.15815, 1.186, -1.91147, 
271, -0.0714909, -0.019183, -0.327601, 2.14867, 1.15756, -1.90972, 
275, 0.258081, 0.074065, 0.181162, -0.542513, -1.40752, 0.285521, 
275, 0.274136, 0.0849713, 0.14072, -0.539022, -1.37418, 0.28739, 
275, 0.289802, 0.0973752, 0.0987663, -0.536169, -1.34095, 0.28941, 
275, 0.305087, 0.111263, 0.0552475, -0.533958, -1.3078, 0.291655, 
275, 0.319996, 0.126631, 0.0100928, -0.532408, -1.27466, 0.294201, 
275, 0.334539, 0.14349, -0.0367862, -0.531543, -1.24147, 0.29713, 
275, 0.348721, 0.161864, -0.0854996, -0.531399, -1.20816, 0.300532, 
275, 0.362552, 0.181793, -0.136184, -0.532029, -1.17465, 0.304509, 
275, 0.376038, 0.203338, -0.189008, -0.533497, -1.14086, 0.309176, 
275, 0.389187, 0.226586, -0.244182, -0.535893, -1.10669, 0.31467, 
276, 0.111575, -0.081894, 0.299459, -0.646696, -1.42127, 0.476869, 
276, 0.130973, -0.0722152, 0.265869, -0.642596, -1.3908, 0.476078, 
276, 0.149954, -0.0612704, 0.231111, -0.639017, -1.3606, 0.475358, 
276, 0.16852, -0.0490925, 0.19517, -0.635959, -1.33062, 0.474772, 
276, 0.186671, -0.0357079, 0.158022, -0.633426, -1.30085, 0.47438, 
276, 0.204409, -0.021137, 0.119635, -0.631429, -1.27124, 0.474244, 
276, 0.221738, -0.00539283, 0.0799676, -0.629985, -1.24175, 0.474428, 
276, 0.238662, 0.0115192, 0.0389681, -0.629117, -1.21235, 0.474999, 
276, 0.255185, 0.0296025, -0.00342668, -0.628856, -1.18298, 0.476028, 
276, 0.271312, 0.0488699, -0.0472942, -0.629243, -1.15361, 0.477593, 
276, 0.287051, 0.0693454, -0.0927281, -0.630327, -1.12418, 0.479779, 
276, 0.302406, 0.0910657, -0.139842, -0.632172, -1.09462, 0.482683, 
276, 0.317385, 0.114083, -0.188773, -0.634854, -1.06489, 0.486416, 
276, 0.331996, 0.138467, -0.23969, -0.638472, -1.0349, 0.49111, 
276, 0.346245, 0.16431, -0.292797, -0.643145, -1.00458, 0.496921, 
276, 0.36014, 0.191735, -0.34835, -0.649028, -0.973842, 0.504041, 
276, 0.373689, 0.220899, -0.406668, -0.656317, -0.94257, 0.51271, 
277, -0.180618, -0.239032, 0.435042, -0.788376, -1.56324, 0.762297, 
277, -0.156449, -0.236664, 0.412768, -0.783834, -1.53236, 0.759604, 
277, -0.132547, -0.232939, 0.389456, -0.779713, -1.50185, 0.756675, 
277, -0.108935, -0.227903, 0.36512, -0.775993, -1.47171, 0.753567, 
277, -0.0856314, -0.221599, 0.339772, -0.772655, -1.44194, 0.750339, 
277, -0.0626564, -0.21407, 0.313419, -0.769688, -1.41252, 0.747047, 
277, -0.0400263, -0.205357, 0.286065, -0.767084, -1.38345, 0.743746, 
277, -0.0177561, -0.195497, 0.257711, -0.764841, -1.35473, 0.740491, 
277, 0.00414128, -0.184525, 0.228354, -0.762959, -1.32632, 0.737335, 
277, 0.0256546, -0.172474, 0.197985, -0.761445, -1.29823, 0.734331, 
277, 0.0467746, -0.159371, 0.166593, -0.760309, -1.27042, 0.731535, 
277, 0.0674936, -0.145241, 0.134159, -0.759565, -1.24288, 0.729, 
277, 0.0878056, -0.130101, 0.10066, -0.759234, -1.21558, 0.726783, 
277, 0.107706, -0.113968, 0.0660676, -0.759339, -1.18851, 0.724942, 
277, 0.127193, -0.0968495, 0.0303444, -0.759912, -1.16162, 0.723539, 
277, 0.146263, -0.0787495, -0.00655347, -0.760989, -1.13489, 0.722638, 
277, 0.164918, -0.0596647, -0.0446793, -0.762613, -1.1083, 0.72231, 
277, 0.183157, -0.0395846, -0.0840967, -0.764835, -1.0818, 0.72263, 
277, 0.200984, -0.0184904, -0.124882, -0.767716, -1.05536, 0.723685, 
277, 0.2184, 0.00364615, -0.167125, -0.771328, -1.02894, 0.725569, 
277, 0.235409, 0.0268644, -0.210934, -0.775757, -1.0025, 0.728392, 
277, 0.252017, 0.0512171, -0.256439, -0.781106, -0.976003, 0.732281, 
277, 0.268228, 0.076773, -0.303796, -0.787499, -0.949386, 0.737386, 
277, 0.284049, 0.103621, -0.353196, -0.795088, -0.922599, 0.743885, 
277, 0.299485, 0.131876, -0.404874, -0.804061, -0.895581, 0.751998, 
277, 0.314543, 0.161685, -0.459122, -0.814655, -0.868259, 0.761998, 
277, 0.32923, 0.193242, -0.516313, -0.827173, -0.840553, 0.77423, 
277, 0.343554, 0.226802, -0.576931, -0.84201, -0.812364, 0.789145, 
278, -0.436905, -0.290485, 0.31953, -0.896251, -1.62568, 1.11574, 
278, -0.411638, -0.292287, 0.304912, -0.895878, -1.59566, 1.11265, 
278, -0.386326, -0.292896, 0.289379, -0.895814, -1.56579, 1.10938, 
278, -0.361007, -0.292319, 0.272931, -0.896046, -1.53609, 1.10593, 
278, -0.335712, -0.290567, 0.255571, -0.896562, -1.50659, 1.10231, 
278, -0.310477, -0.287656, 0.237303, -0.897348, -1.4773, 1.09856, 
278, -0.285333, -0.283606, 0.21813, -0.898391, -1.44824, 1.09471, 
278, -0.260311, -0.278437, 0.198056, -0.899684, -1.41943, 1.09081, 
278, -0.235442, -0.272171, 0.177082, -0.901218, -1.39088, 1.08689, 
278, -0.210756, -0.264829, 0.155206, -0.90299, -1.3626, 1.083, 
278, -0.186279, -0.256434, 0.132425, -0.905001, -1.3346, 1.07917, 
278, -0.162039, -0.247007, 0.108734, -0.907252, -1.30688, 1.07546, 
278, -0.138059, -0.236568, 0.0841245, -0.909753, -1.27946, 1.07191, 
278, -0.114363, -0.225136, 0.0585842, -0.912513, -1.25233, 1.06857, 
278, -0.0909725, -0.212729, 0.0320983, -0.915548, -1.22548, 1.06548, 
278, -0.0679059, -0.19936, 0.00464784, -0.918878, -1.19893, 1.0627, 
278, -0.0451809, -0.185043, -0.0237903, -0.922527, -1.17265, 1.06029, 
278, -0.0228129, -0.169788, -0.0532439, -0.926525, -1.14666, 1.0583, 
278, -0.000815327, -0.153599, -0.0837465, -0.930908, -1.12093, 1.0568, 
278, 0.0208001, -0.13648, -0.115337, -0.935718, -1.09545, 1.05585, 
278, 0.0420236, -0.118428, -0.148063, -0.941003, -1.07022, 1.05552, 
